5.802,0.53241,-0.50785,-0.92475,0.18681,1.3974,0.94576,-0.60376,-1.2653,-0.52932,0.27252,0.24339,-0.038137,1.7811,0,0,0,0,0,0,0,0,0,0,0,0,1.1657,0,0,0,0,0,0,0,0,0,0,0,0,1.3694,0,0,0,0,0,0,0,0,0,0,0,0,0.86568,0,0,0,0,0,0,0,0,0,0,0,0,-0.29462,0,0,0,0,0,0,0,0,0,0,0,0,-1.4214,0,0,0,0,0,0,0,0,0,0,0,0,-3.1484,0,0,0,0,0,0,0,0,0,0,0,0,-3.7819,0,0,0,0,0,0,0,0,0,0,0,0,-3.728,0,0,0,0,0,0,0,0,0,0,0,0
1.3694,0,0,0,0,0,0,0,0,0,0,0,0,0.86568,0,0,0,0,0,0,0,0,0,0,0,0,-0.29462,0,0,0,0,0,0,0,0,0,0,0,0,-1.4214,0,0,0,0,0,0,0,0,0,0,0,0,-3.1484,0,0,0,0,0,0,0,0,0,0,0,0,-3.7819,0,0,0,0,0,0,0,0,0,0,0,0,-3.728,0,0,0,0,0,0,0,0,0,0,0,0,-3.6127,0,0,0,0,0,0,0,0,0,0,0,0,-4.2298,0,0,0,0,0,0,0,0,0,0,0,0,-3.6081,0,0,0,0,0,0,0,0,0,0,0,0
-1.4214,0,0,0,0,0,0,0,0,0,0,0,0,-3.1484,0,0,0,0,0,0,0,0,0,0,0,0,-3.7819,0,0,0,0,0,0,0,0,0,0,0,0,-3.728,0,0,0,0,0,0,0,0,0,0,0,0,-3.6127,0,0,0,0,0,0,0,0,0,0,0,0,-4.2298,0,0,0,0,0,0,0,0,0,0,0,0,-3.6081,0,0,0,0,0,0,0,0,0,0,0,0,-4.5691,0,0,0,0,0,0,0,0,0,0,0,0,-4.0565,0,0,0,0,0,0,0,0,0,0,0,0,-5.1481,0,0,0,0,0,0,0,0,0,0,0,0
-3.728,0,0,0,0,0,0,0,0,0,0,0,0,-3.6127,0,0,0,0,0,0,0,0,0,0,0,0,-4.2298,0,0,0,0,0,0,0,0,0,0,0,0,-3.6081,0,0,0,0,0,0,0,0,0,0,0,0,-4.5691,0,0,0,0,0,0,0,0,0,0,0,0,-4.0565,0,0,0,0,0,0,0,0,0,0,0,0,-5.1481,0,0,0,0,0,0,0,0,0,0,0,0,-6.5184,0,0,0,0,0,0,0,0,0,0,0,0,-5.8774,0,0,0,0,0,0,0,0,0,0,0,0,-6.5185,0,0,0,0,0,0,0,0,0,0,0,0
-3.6081,0,0,0,0,0,0,0,0,0,0,0,0,-4.5691,0,0,0,0,0,0,0,0,0,0,0,0,-4.0565,0,0,0,0,0,0,0,0,0,0,0,0,-5.1481,0,0,0,0,0,0,0,0,0,0,0,0,-6.5184,0,0,0,0,0,0,0,0,0,0,0,0,-5.8774,0,0,0,0,0,0,0,0,0,0,0,0,-6.5185,0,0,0,0,0,0,0,0,0,0,0,0,-8.1125,0,0,0,0,0,0,0,0,0,0,0,0,-6.2713,0,0,0,0,0,0,0,0,0,0,0,0,-7.4937,0,0,0,0,0,0,0,0,0,0,0,0
-5.1481,0,0,0,0,0,0,0,0,0,0,0,0,-6.5184,0,0,0,0,0,0,0,0,0,0,0,0,-5.8774,0,0,0,0,0,0,0,0,0,0,0,0,-6.5185,0,0,0,0,0,0,0,0,0,0,0,0,-8.1125,0,0,0,0,0,0,0,0,0,0,0,0,-6.2713,0,0,0,0,0,0,0,0,0,0,0,0,-7.4937,0,0,0,0,0,0,0,0,0,0,0,0,-8.4788,0,0,0,0,0,0,0,0,0,0,0,0,-8.7885,0,0,0,0,0,0,0,0,0,0,0,0,-8.5527,0,0,0,0,0,0,0,0,0,0,0,0
-6.5185,0,0,0,0,0,0,0,0,0,0,0,0,-8.1125,0,0,0,0,0,0,0,0,0,0,0,0,-6.2713,0,0,0,0,0,0,0,0,0,0,0,0,-7.4937,0,0,0,0,0,0,0,0,0,0,0,0,-8.4788,0,0,0,0,0,0,0,0,0,0,0,0,-8.7885,0,0,0,0,0,0,0,0,0,0,0,0,-8.5527,0,0,0,0,0,0,0,0,0,0,0,0,-7.8877,0,0,0,0,0,0,0,0,0,0,0,0,-7.4494,0,0,0,0,0,0,0,0,0,0,0,0,-8.2456,0,0,0,0,0,0,0,0,0,0,0,0
-7.4937,0,0,0,0,0,0,0,0,0,0,0,0,-8.4788,0,0,0,0,0,0,0,0,0,0,0,0,-8.7885,0,0,0,0,0,0,0,0,0,0,0,0,-8.5527,0,0,0,0,0,0,0,0,0,0,0,0,-7.8877,0,0,0,0,0,0,0,0,0,0,0,0,-7.4494,0,0,0,0,0,0,0,0,0,0,0,0,-8.2456,0,0,0,0,0,0,0,0,0,0,0,0,-8.1232,0,0,0,0,0,0,0,0,0,0,0,0,-8.0839,0,0,0,0,0,0,0,0,0,0,0,0,-9.2588,0,0,0,0,0,0,0,0,0,0,0,0
-8.5527,0,0,0,0,0,0,0,0,0,0,0,0,-7.8877,0,0,0,0,0,0,0,0,0,0,0,0,-7.4494,0,0,0,0,0,0,0,0,0,0,0,0,-8.2456,0,0,0,0,0,0,0,0,0,0,0,0,-8.1232,0,0,0,0,0,0,0,0,0,0,0,0,-8.0839,0,0,0,0,0,0,0,0,0,0,0,0,-9.2588,0,0,0,0,0,0,0,0,0,0,0,0,-11.124,0,0,0,0,0,0,0,0,0,0,0,0,-5.8028,0,0,0,0,0,0,0,0,0,0,0,0,-2.9468,0,0,0,0,0,0,0,0,0,0,0,0
-8.2456,0,0,0,0,0,0,0,0,0,0,0,0,-8.1232,0,0,0,0,0,0,0,0,0,0,0,0,-8.0839,0,0,0,0,0,0,0,0,0,0,0,0,-9.2588,0,0,0,0,0,0,0,0,0,0,0,0,-11.124,0,0,0,0,0,0,0,0,0,0,0,0,-5.8028,0,0,0,0,0,0,0,0,0,0,0,0,-2.9468,0,0,0,0,0,0,0,0,0,0,0,0,-1.4693,0,0,0,0,0,0,0,0,0,0,0,0,2.534,0.35236,0.21487,-0.12531,-0.51694,-0.75828,-0.71803,-0.41549,-0.0091443,0.2992,0.38393,0.26406,0.079001,6.2575,2.3504,1.2209,-1.1278,-3.3296,-4.0983,-3.169,-1.3611,0.18471,0.84856,0.76645,0.42431,0.14287
-9.2588,0,0,0,0,0,0,0,0,0,0,0,0,-11.124,0,0,0,0,0,0,0,0,0,0,0,0,-5.8028,0,0,0,0,0,0,0,0,0,0,0,0,-2.9468,0,0,0,0,0,0,0,0,0,0,0,0,-1.4693,0,0,0,0,0,0,0,0,0,0,0,0,2.534,0.35236,0.21487,-0.12531,-0.51694,-0.75828,-0.71803,-0.41549,-0.0091443,0.2992,0.38393,0.26406,0.079001,6.2575,2.3504,1.2209,-1.1278,-3.3296,-4.0983,-3.169,-1.3611,0.18471,0.84856,0.76645,0.42431,0.14287,7.5263,3.3415,1.7055,-1.6473,-4.7323,-5.7388,-4.3715,-1.8601,0.20487,1.0535,0.95917,0.57301,0.22956,8.2632,3.7217,1.806,-2.1789,-6.3332,-6.3675,-4.7274,-1.3867,1.3775,1.3183,1.1521,0.38296,0.066359,8.0428,5.2713,-0.35387,-4.2919,-4.896,-5.6558,-5.7382,-2.762,1.5614,3.1279,0.99378,-0.88178,-0.39868
-2.9468,0,0,0,0,0,0,0,0,0,0,0,0,-1.4693,0,0,0,0,0,0,0,0,0,0,0,0,2.534,0.35236,0.21487,-0.12531,-0.51694,-0.75828,-0.71803,-0.41549,-0.0091443,0.2992,0.38393,0.26406,0.079001,6.2575,2.3504,1.2209,-1.1278,-3.3296,-4.0983,-3.169,-1.3611,0.18471,0.84856,0.76645,0.42431,0.14287,7.5263,3.3415,1.7055,-1.6473,-4.7323,-5.7388,-4.3715,-1.8601,0.20487,1.0535,0.95917,0.57301,0.22956,8.2632,3.7217,1.806,-2.1789,-6.3332,-6.3675,-4.7274,-1.3867,1.3775,1.3183,1.1521,0.38296,0.066359,8.0428,5.2713,-0.35387,-4.2919,-4.896,-5.6558,-5.7382,-2.762,1.5614,3.1279,0.99378,-0.88178,-0.39868,8.4255,4.8834,1.109,-2.3642,-3.0979,-3.595,-4.564,-3.214,0.15505,1.5812,0.21,-0.90313,-0.42678,7.962,3.1828,0.67093,-1.4517,-1.6537,-2.0642,-3.3357,-3.0386,-0.69703,0.83486,0.23653,-0.58651,-0.32849,4.7565,0.084093,0.097122,0.090869,0.065944,0.02794,-0.014152,-0.050493,-0.073124,-0.078085,-0.066317,-0.043115,-0.016351
6.2575,2.3504,1.2209,-1.1278,-3.3296,-4.0983,-3.169,-1.3611,0.18471,0.84856,0.76645,0.42431,0.14287,7.5263,3.3415,1.7055,-1.6473,-4.7323,-5.7388,-4.3715,-1.8601,0.20487,1.0535,0.95917,0.57301,0.22956,8.2632,3.7217,1.806,-2.1789,-6.3332,-6.3675,-4.7274,-1.3867,1.3775,1.3183,1.1521,0.38296,0.066359,8.0428,5.2713,-0.35387,-4.2919,-4.896,-5.6558,-5.7382,-2.762,1.5614,3.1279,0.99378,-0.88178,-0.39868,8.4255,4.8834,1.109,-2.3642,-3.0979,-3.595,-4.564,-3.214,0.15505,1.5812,0.21,-0.90313,-0.42678,7.962,3.1828,0.67093,-1.4517,-1.6537,-2.0642,-3.3357,-3.0386,-0.69703,0.83486,0.23653,-0.58651,-0.32849,4.7565,0.084093,0.097122,0.090869,0.065944,0.02794,-0.014152,-0.050493,-0.073124,-0.078085,-0.066317,-0.043115,-0.016351,5.7263,0.019111,0.023659,0.025394,0.024041,0.019878,0.013692,0.0066328,-2.9735e-18,-0.0049959,-0.0074567,-0.0069607,-0.003637,5.0613,0.059348,0.077068,0.090099,0.097528,0.098997,0.09471,0.085393,0.072177,0.05646,0.039731,0.023415,0.008728,4.6869,0,0,0,0,0,0,0,0,0,0,0,0
8.0428,5.2713,-0.35387,-4.2919,-4.896,-5.6558,-5.7382,-2.762,1.5614,3.1279,0.99378,-0.88178,-0.39868,8.4255,4.8834,1.109,-2.3642,-3.0979,-3.595,-4.564,-3.214,0.15505,1.5812,0.21,-0.90313,-0.42678,7.962,3.1828,0.67093,-1.4517,-1.6537,-2.0642,-3.3357,-3.0386,-0.69703,0.83486,0.23653,-0.58651,-0.32849,4.7565,0.084093,0.097122,0.090869,0.065944,0.02794,-0.014152,-0.050493,-0.073124,-0.078085,-0.066317,-0.043115,-0.016351,5.7263,0.019111,0.023659,0.025394,0.024041,0.019878,0.013692,0.0066328,-2.9735e-18,-0.0049959,-0.0074567,-0.0069607,-0.003637,5.0613,0.059348,0.077068,0.090099,0.097528,0.098997,0.09471,0.085393,0.072177,0.05646,0.039731,0.023415,0.008728,4.6869,0,0,0,0,0,0,0,0,0,0,0,0,3.7819,0,0,0,0,0,0,0,0,0,0,0,0,3.2165,0,0,0,0,0,0,0,0,0,0,0,0,3.5668,-0.9661,-1.0581,2.6645,-1.6698,-0.95407,2.3272,-1.3672,-0.29999,0.90801,-0.50093,0.056762,0.036012
4.7565,0.084093,0.097122,0.090869,0.065944,0.02794,-0.014152,-0.050493,-0.073124,-0.078085,-0.066317,-0.043115,-0.016351,5.7263,0.019111,0.023659,0.025394,0.024041,0.019878,0.013692,0.0066328,-2.9735e-18,-0.0049959,-0.0074567,-0.0069607,-0.003637,5.0613,0.059348,0.077068,0.090099,0.097528,0.098997,0.09471,0.085393,0.072177,0.05646,0.039731,0.023415,0.008728,4.6869,0,0,0,0,0,0,0,0,0,0,0,0,3.7819,0,0,0,0,0,0,0,0,0,0,0,0,3.2165,0,0,0,0,0,0,0,0,0,0,0,0,3.5668,-0.9661,-1.0581,2.6645,-1.6698,-0.95407,2.3272,-1.3672,-0.29999,0.90801,-0.50093,0.056762,0.036012,3.2366,0,0,0,0,0,0,0,0,0,0,0,0,2.4833,0,0,0,0,0,0,0,0,0,0,0,0,1.6919,0,0,0,0,0,0,0,0,0,0,0,0
4.6869,0,0,0,0,0,0,0,0,0,0,0,0,3.7819,0,0,0,0,0,0,0,0,0,0,0,0,3.2165,0,0,0,0,0,0,0,0,0,0,0,0,3.5668,-0.9661,-1.0581,2.6645,-1.6698,-0.95407,2.3272,-1.3672,-0.29999,0.90801,-0.50093,0.056762,0.036012,3.2366,0,0,0,0,0,0,0,0,0,0,0,0,2.4833,0,0,0,0,0,0,0,0,0,0,0,0,1.6919,0,0,0,0,0,0,0,0,0,0,0,0,4.0805,0,0,0,0,0,0,0,0,0,0,0,0,6.731,1.2724,0.67813,0.1867,0.54946,1.1139,0.70857,-0.60995,-1.5818,-1.4355,-0.71718,-0.26743,-0.13223,8.8497,2.5963,1.216,0.6148,1.842,2.5882,1.0732,-1.3831,-2.7105,-2.4683,-1.4569,-0.62341,-0.2641
3.5668,-0.9661,-1.0581,2.6645,-1.6698,-0.95407,2.3272,-1.3672,-0.29999,0.90801,-0.50093,0.056762,0.036012,3.2366,0,0,0,0,0,0,0,0,0,0,0,0,2.4833,0,0,0,0,0,0,0,0,0,0,0,0,1.6919,0,0,0,0,0,0,0,0,0,0,0,0,4.0805,0,0,0,0,0,0,0,0,0,0,0,0,6.731,1.2724,0.67813,0.1867,0.54946,1.1139,0.70857,-0.60995,-1.5818,-1.4355,-0.71718,-0.26743,-0.13223,8.8497,2.5963,1.216,0.6148,1.842,2.5882,1.0732,-1.3831,-2.7105,-2.4683,-1.4569,-0.62341,-0.2641,9.3177,3.2203,0.87184,-0.094674,2.2859,4.1316,1.7998,-2.3379,-3.8321,-2.4673,-1.0877,-0.76644,-0.46984,9.4541,2.6007,1.3704,1.8144,2.7815,2.0378,0.27601,-1.6996,-2.6628,-1.9119,-1.2708,-1.1548,-0.49426,9.6417,2.675,1.5498,1.3796,2.6273,2.5382,0.1381,-2.0487,-2.333,-1.8158,-1.5278,-1.1194,-0.43806
1.6919,0,0,0,0,0,0,0,0,0,0,0,0,4.0805,0,0,0,0,0,0,0,0,0,0,0,0,6.731,1.2724,0.67813,0.1867,0.54946,1.1139,0.70857,-0.60995,-1.5818,-1.4355,-0.71718,-0.26743,-0.13223,8.8497,2.5963,1.216,0.6148,1.842,2.5882,1.0732,-1.3831,-2.7105,-2.4683,-1.4569,-0.62341,-0.2641,9.3177,3.2203,0.87184,-0.094674,2.2859,4.1316,1.7998,-2.3379,-3.8321,-2.4673,-1.0877,-0.76644,-0.46984,9.4541,2.6007,1.3704,1.8144,2.7815,2.0378,0.27601,-1.6996,-2.6628,-1.9119,-1.2708,-1.1548,-0.49426,9.6417,2.675,1.5498,1.3796,2.6273,2.5382,0.1381,-2.0487,-2.333,-1.8158,-1.5278,-1.1194,-0.43806,9.2967,2.9158,-0.11734,0.065754,3.6137,4.1727,0.22256,-3.2031,-2.9222,-1.3053,-1.0553,-1.1546,-0.47135,8.6068,2.9306,-0.28476,-0.8179,2.9501,4.8079,1.1933,-3.1618,-3.5496,-1.6265,-0.65922,-0.67624,-0.42347,7.5714,2.6581,-2.2248,-2.6897,3.0934,5.851,1.2906,-3.4839,-3.1525,-0.95395,-0.35751,-0.47518,-0.24089
8.8497,2.5963,1.216,0.6148,1.842,2.5882,1.0732,-1.3831,-2.7105,-2.4683,-1.4569,-0.62341,-0.2641,9.3177,3.2203,0.87184,-0.094674,2.2859,4.1316,1.7998,-2.3379,-3.8321,-2.4673,-1.0877,-0.76644,-0.46984,9.4541,2.6007,1.3704,1.8144,2.7815,2.0378,0.27601,-1.6996,-2.6628,-1.9119,-1.2708,-1.1548,-0.49426,9.6417,2.675,1.5498,1.3796,2.6273,2.5382,0.1381,-2.0487,-2.333,-1.8158,-1.5278,-1.1194,-0.43806,9.2967,2.9158,-0.11734,0.065754,3.6137,4.1727,0.22256,-3.2031,-2.9222,-1.3053,-1.0553,-1.1546,-0.47135,8.6068,2.9306,-0.28476,-0.8179,2.9501,4.8079,1.1933,-3.1618,-3.5496,-1.6265,-0.65922,-0.67624,-0.42347,7.5714,2.6581,-2.2248,-2.6897,3.0934,5.851,1.2906,-3.4839,-3.1525,-0.95395,-0.35751,-0.47518,-0.24089,6.4718,2.4888,-4.744,-5.5065,2.7332,7.0988,1.9114,-3.4555,-2.8463,-0.69178,-0.33517,-0.2063,0.064759,6.3634,2.7724,-5.4917,-7.7423,1.6369,8.7956,2.9866,-2.9095,-4.6362,-1.2585,-0.30882,-0.072233,0.18212,7.3997,4.093,-4.237,-7.4329,0.14306,7.3215,4.3617,-3.0636,-5.5199,-3.0473,-0.6111,0.14749,0.13412
9.6417,2.675,1.5498,1.3796,2.6273,2.5382,0.1381,-2.0487,-2.333,-1.8158,-1.5278,-1.1194,-0.43806,9.2967,2.9158,-0.11734,0.065754,3.6137,4.1727,0.22256,-3.2031,-2.9222,-1.3053,-1.0553,-1.1546,-0.47135,8.6068,2.9306,-0.28476,-0.8179,2.9501,4.8079,1.1933,-3.1618,-3.5496,-1.6265,-0.65922,-0.67624,-0.42347,7.5714,2.6581,-2.2248,-2.6897,3.0934,5.851,1.2906,-3.4839,-3.1525,-0.95395,-0.35751,-0.47518,-0.24089,6.4718,2.4888,-4.744,-5.5065,2.7332,7.0988,1.9114,-3.4555,-2.8463,-0.69178,-0.33517,-0.2063,0.064759,6.3634,2.7724,-5.4917,-7.7423,1.6369,8.7956,2.9866,-2.9095,-4.6362,-1.2585,-0.30882,-0.072233,0.18212,7.3997,4.093,-4.237,-7.4329,0.14306,7.3215,4.3617,-3.0636,-5.5199,-3.0473,-0.6111,0.14749,0.13412,7.661,3.6995,-1.8032,-4.9039,-0.7159,4.7687,3.7398,-1.9738,-4.9317,-3.1312,-0.62025,0.02262,-0.083519,4.244,0.21401,-0.41789,-0.75625,-0.16648,0.7233,0.78547,-0.037846,-0.68155,-0.45864,0.12298,0.28406,0.068809,5.3038,0.054657,-0.04006,-0.11912,-0.069103,0.073649,0.15381,0.086888,-0.042576,-0.097022,-0.050691,0.0084707,0.014166
7.5714,2.6581,-2.2248,-2.6897,3.0934,5.851,1.2906,-3.4839,-3.1525,-0.95395,-0.35751,-0.47518,-0.24089,6.4718,2.4888,-4.744,-5.5065,2.7332,7.0988,1.9114,-3.4555,-2.8463,-0.69178,-0.33517,-0.2063,0.064759,6.3634,2.7724,-5.4917,-7.7423,1.6369,8.7956,2.9866,-2.9095,-4.6362,-1.2585,-0.30882,-0.072233,0.18212,7.3997,4.093,-4.237,-7.4329,0.14306,7.3215,4.3617,-3.0636,-5.5199,-3.0473,-0.6111,0.14749,0.13412,7.661,3.6995,-1.8032,-4.9039,-0.7159,4.7687,3.7398,-1.9738,-4.9317,-3.1312,-0.62025,0.02262,-0.083519,4.244,0.21401,-0.41789,-0.75625,-0.16648,0.7233,0.78547,-0.037846,-0.68155,-0.45864,0.12298,0.28406,0.068809,5.3038,0.054657,-0.04006,-0.11912,-0.069103,0.073649,0.15381,0.086888,-0.042576,-0.097022,-0.050691,0.0084707,0.014166,5.8206,0.037049,0.048378,0.057078,0.062577,0.064559,0.062987,0.058103,0.050399,0.040572,0.029456,0.017949,0.0069302,5.0437,0.35899,0.45522,0.51076,0.52026,0.48528,0.41389,0.31913,0.21671,0.12225,0.048743,0.0044474,-0.0082032,6.0017,0.021211,0.027697,0.032677,0.035825,0.03696,0.03606,0.033264,0.028854,0.023228,0.016864,0.010276,0.0039676
7.3997,4.093,-4.237,-7.4329,0.14306,7.3215,4.3617,-3.0636,-5.5199,-3.0473,-0.6111,0.14749,0.13412,7.661,3.6995,-1.8032,-4.9039,-0.7159,4.7687,3.7398,-1.9738,-4.9317,-3.1312,-0.62025,0.02262,-0.083519,4.244,0.21401,-0.41789,-0.75625,-0.16648,0.7233,0.78547,-0.037846,-0.68155,-0.45864,0.12298,0.28406,0.068809,5.3038,0.054657,-0.04006,-0.11912,-0.069103,0.073649,0.15381,0.086888,-0.042576,-0.097022,-0.050691,0.0084707,0.014166,5.8206,0.037049,0.048378,0.057078,0.062577,0.064559,0.062987,0.058103,0.050399,0.040572,0.029456,0.017949,0.0069302,5.0437,0.35899,0.45522,0.51076,0.52026,0.48528,0.41389,0.31913,0.21671,0.12225,0.048743,0.0044474,-0.0082032,6.0017,0.021211,0.027697,0.032677,0.035825,0.03696,0.03606,0.033264,0.028854,0.023228,0.016864,0.010276,0.0039676,6.2517,0.27202,0.34354,0.38266,0.38535,0.35327,0.29339,0.2167,0.13623,0.064734,0.012557,-0.014086,-0.013977,6.0569,1.1294,1.174,1.105,1.1074,1.0667,0.73034,0.12781,-0.37828,-0.50685,-0.35699,-0.19588,-0.094772,6.8522,0.81653,0.91125,0.89025,0.82166,0.67865,0.39562,0.01775,-0.28824,-0.39677,-0.33936,-0.22523,-0.10115
5.3038,0.054657,-0.04006,-0.11912,-0.069103,0.073649,0.15381,0.086888,-0.042576,-0.097022,-0.050691,0.0084707,0.014166,5.8206,0.037049,0.048378,0.057078,0.062577,0.064559,0.062987,0.058103,0.050399,0.040572,0.029456,0.017949,0.0069302,5.0437,0.35899,0.45522,0.51076,0.52026,0.48528,0.41389,0.31913,0.21671,0.12225,0.048743,0.0044474,-0.0082032,6.0017,0.021211,0.027697,0.032677,0.035825,0.03696,0.03606,0.033264,0.028854,0.023228,0.016864,0.010276,0.0039676,6.2517,0.27202,0.34354,0.38266,0.38535,0.35327,0.29339,0.2167,0.13623,0.064734,0.012557,-0.014086,-0.013977,6.0569,1.1294,1.174,1.105,1.1074,1.0667,0.73034,0.12781,-0.37828,-0.50685,-0.35699,-0.19588,-0.094772,6.8522,0.81653,0.91125,0.89025,0.82166,0.67865,0.39562,0.01775,-0.28824,-0.39677,-0.33936,-0.22523,-0.10115,6.1183,0.45883,-0.14944,-0.60312,-0.21225,0.58955,0.74499,0.0084954,-0.73734,-0.7062,-0.1739,0.11268,0.030243,7.2861,2.6185,-1.0447,-3.5697,-1.4426,2.2875,2.7174,0.10602,-1.6345,-1.1503,-0.39242,-0.45448,-0.38492,7.1128,4.5825,-3.3483,-7.7138,-3.0125,2.5816,2.0035,-0.92647,-1.2921,-0.54576,-0.72623,-0.74141,-0.14892
6.0017,0.021211,0.027697,0.032677,0.035825,0.03696,0.03606,0.033264,0.028854,0.023228,0.016864,0.010276,0.0039676,6.2517,0.27202,0.34354,0.38266,0.38535,0.35327,0.29339,0.2167,0.13623,0.064734,0.012557,-0.014086,-0.013977,6.0569,1.1294,1.174,1.105,1.1074,1.0667,0.73034,0.12781,-0.37828,-0.50685,-0.35699,-0.19588,-0.094772,6.8522,0.81653,0.91125,0.89025,0.82166,0.67865,0.39562,0.01775,-0.28824,-0.39677,-0.33936,-0.22523,-0.10115,6.1183,0.45883,-0.14944,-0.60312,-0.21225,0.58955,0.74499,0.0084954,-0.73734,-0.7062,-0.1739,0.11268,0.030243,7.2861,2.6185,-1.0447,-3.5697,-1.4426,2.2875,2.7174,0.10602,-1.6345,-1.1503,-0.39242,-0.45448,-0.38492,7.1128,4.5825,-3.3483,-7.7138,-3.0125,2.5816,2.0035,-0.92647,-1.2921,-0.54576,-0.72623,-0.74141,-0.14892,6.4112,5.1346,-4.5274,-9.4935,-3.4521,3.0887,1.8768,-1.6013,-1.3945,-0.041861,-0.32346,-0.59772,-0.091047,6.9531,4.7247,-4.8084,-9.0263,-2.4638,3.3304,0.9775,-2.4151,-1.2136,0.56954,0.0038777,-0.48487,-0.030167,6.8609,4.2137,-5.4046,-8.8161,-1.4045,4.1751,1.0303,-2.7877,-1.4107,0.73613,0.23258,-0.36819,0.030222
6.8522,0.81653,0.91125,0.89025,0.82166,0.67865,0.39562,0.01775,-0.28824,-0.39677,-0.33936,-0.22523,-0.10115,6.1183,0.45883,-0.14944,-0.60312,-0.21225,0.58955,0.74499,0.0084954,-0.73734,-0.7062,-0.1739,0.11268,0.030243,7.2861,2.6185,-1.0447,-3.5697,-1.4426,2.2875,2.7174,0.10602,-1.6345,-1.1503,-0.39242,-0.45448,-0.38492,7.1128,4.5825,-3.3483,-7.7138,-3.0125,2.5816,2.0035,-0.92647,-1.2921,-0.54576,-0.72623,-0.74141,-0.14892,6.4112,5.1346,-4.5274,-9.4935,-3.4521,3.0887,1.8768,-1.6013,-1.3945,-0.041861,-0.32346,-0.59772,-0.091047,6.9531,4.7247,-4.8084,-9.0263,-2.4638,3.3304,0.9775,-2.4151,-1.2136,0.56954,0.0038777,-0.48487,-0.030167,6.8609,4.2137,-5.4046,-8.8161,-1.4045,4.1751,1.0303,-2.7877,-1.4107,0.73613,0.23258,-0.36819,0.030222,6.8523,4.0251,-5.9114,-9.0436,-0.89163,4.7174,0.86998,-3.126,-1.3313,0.88746,0.21174,-0.29662,0.15353,6.3727,4.2495,-5.7331,-8.8381,-1.3772,3.6719,0.47846,-3.0589,-1.4415,1.0524,0.54235,-0.27116,0.13214,6.5808,4.7149,-6.1119,-9.4419,-2.6441,2.4865,1.3474,-1.6347,-1.4387,0.87429,0.67075,-0.45529,0.061454
7.1128,4.5825,-3.3483,-7.7138,-3.0125,2.5816,2.0035,-0.92647,-1.2921,-0.54576,-0.72623,-0.74141,-0.14892,6.4112,5.1346,-4.5274,-9.4935,-3.4521,3.0887,1.8768,-1.6013,-1.3945,-0.041861,-0.32346,-0.59772,-0.091047,6.9531,4.7247,-4.8084,-9.0263,-2.4638,3.3304,0.9775,-2.4151,-1.2136,0.56954,0.0038777,-0.48487,-0.030167,6.8609,4.2137,-5.4046,-8.8161,-1.4045,4.1751,1.0303,-2.7877,-1.4107,0.73613,0.23258,-0.36819,0.030222,6.8523,4.0251,-5.9114,-9.0436,-0.89163,4.7174,0.86998,-3.126,-1.3313,0.88746,0.21174,-0.29662,0.15353,6.3727,4.2495,-5.7331,-8.8381,-1.3772,3.6719,0.47846,-3.0589,-1.4415,1.0524,0.54235,-0.27116,0.13214,6.5808,4.7149,-6.1119,-9.4419,-2.6441,2.4865,1.3474,-1.6347,-1.4387,0.87429,0.67075,-0.45529,0.061454,6.0873,4.7391,-5.2064,-9.4627,-4.1069,2.0487,2.8464,-0.6186,-2.2121,0.041819,0.93949,-0.098982,-0.0066699,6.5932,4.3357,-3.66,-8.0134,-5.3409,-0.038673,3.1759,1.2248,-1.5982,-0.56325,0.47879,-0.16518,0.030269,6.6829,4.0465,-2.1656,-6.7132,-5.8297,-1.2814,2.7004,1.9151,-0.96353,-1.0308,-0.025937,0.020009,0.12169
6.8609,4.2137,-5.4046,-8.8161,-1.4045,4.1751,1.0303,-2.7877,-1.4107,0.73613,0.23258,-0.36819,0.030222,6.8523,4.0251,-5.9114,-9.0436,-0.89163,4.7174,0.86998,-3.126,-1.3313,0.88746,0.21174,-0.29662,0.15353,6.3727,4.2495,-5.7331,-8.8381,-1.3772,3.6719,0.47846,-3.0589,-1.4415,1.0524,0.54235,-0.27116,0.13214,6.5808,4.7149,-6.1119,-9.4419,-2.6441,2.4865,1.3474,-1.6347,-1.4387,0.87429,0.67075,-0.45529,0.061454,6.0873,4.7391,-5.2064,-9.4627,-4.1069,2.0487,2.8464,-0.6186,-2.2121,0.041819,0.93949,-0.098982,-0.0066699,6.5932,4.3357,-3.66,-8.0134,-5.3409,-0.038673,3.1759,1.2248,-1.5982,-0.56325,0.47879,-0.16518,0.030269,6.6829,4.0465,-2.1656,-6.7132,-5.8297,-1.2814,2.7004,1.9151,-0.96353,-1.0308,-0.025937,0.020009,0.12169,6.4356,3.8276,-1.5688,-6.1948,-5.6106,-1.1455,2.5229,1.9617,-0.62405,-1.3632,-0.64675,-0.062766,0.18055,6.566,3.5668,-1.8836,-5.7605,-5.1088,-1.2494,2.5997,2.2127,-0.62874,-1.2607,-0.6788,-0.40853,0.084538,6.7073,3.7777,-2.007,-6.9725,-5.3654,0.18359,3.2133,1.9464,-0.53583,-1.6232,-1.2055,-0.2475,0.22
